"ID1","ID2","FormTime","DisTime","AgeGap","MSM"
939,9357,18.3882444801,22.3813613966,24.1414332742,0
1032,9357,18.8524028538,22.3813613966,14.5366085332,0
1731,9357,20.9861402372,22.3813613966,25.5027466634,0
1772,9357,17.6100945998,22.3813613966,9.9109721391,0
2228,9357,10.5700729542,22.3813613966,9.8417930688,0
2762,9357,7.3252779404,22.3813613966,27.6891483887,0
3017,9357,8.0477988673,22.3813613966,24.1113414908,0
3344,9357,15.5529943681,22.3813613966,17.6276269194,0
3958,9357,7.3278471526,22.3813613966,11.0878479699,0
4036,9357,13.1981697461,22.3813613966,17.4870548739,0
4203,9357,15.4785448304,22.3813613966,10.6399734439,0
4893,10072,17.9531679760,22.3919217902,20.2211521194,0
2913,10180,21.6394760862,22.3923519670,26.7152585901,0
1504,10189,20.5295954974,22.3947376287,10.4265146293,0
828,9927,5.7720351294,22.3985907158,15.0018191472,0
1622,9927,14.5437587877,22.3985907158,11.0079541104,0
4363,5690,21.6887951777,22.4007784594,25.1847959657,0
4363,5718,9.7799750651,22.4007784594,20.9541466382,0
4363,6924,2.0981947154,22.4007784594,17.8158172708,0
3089,10186,19.7770331946,22.4008568696,16.0893651924,0
3208,8593,10.7913998326,22.4036846872,21.5774759667,0
6,6492,21.3423356859,22.4225770143,14.0292500494,0
3668,5374,9.1326064986,22.4258987174,18.8821521770,0
3668,9642,16.1627786303,22.4258987174,20.3350057073,0
4536,7071,16.6433931467,22.4436098272,19.8569453173,0
1269,8093,16.6567945533,22.4513048678,7.5678893972,0
874,10378,22.1327895813,22.4535876683,12.3167775531,0
4710,7833,0.4847479974,22.4564660836,15.1098874560,0
4710,9023,17.5248613593,22.4564660836,19.2241666309,0
2932,8095,14.5045571064,22.4588840939,13.6501856460,0
429,7920,9.1489522525,22.4615312284,33.8879728579,0
179,7679,16.1417346707,22.4693550455,18.7004680492,0
3231,10158,22.2866756134,22.4972506034,11.2467554660,0
3545,8904,20.2747492079,22.5011027045,18.8925121061,0
3834,10187,22.5035476255,22.5084999504,23.9624526417,0
2917,7318,22.0523911783,22.5161904638,17.0707000705,0
2526,8095,21.5528078476,22.5200089166,13.4682626492,0
720,6369,13.7178558579,22.5200403498,4.5934764886,0
3479,6475,0.0001033177,22.5273992460,11.4062961012,0
4203,7262,0.8069288937,22.5282095006,3.7893419395,0
3136,7671,22.1006221337,22.5500586693,23.1966055496,0
3344,5841,16.8187629794,22.5583839327,19.5683228895,0
3344,7849,15.0700031475,22.5583839327,19.7667021676,0
3344,8180,21.7683123801,22.5583839327,20.8605715684,0
3344,8801,18.7425067763,22.5583839327,17.0298805865,0
3344,9364,16.3971294424,22.5583839327,21.0908830159,0
3871,6657,15.1362112308,22.5587433822,21.5377673321,0
3005,8168,10.6924215415,22.5692385623,6.5396308956,0
3065,10382,22.1415176139,22.5718010576,17.9743300836,0
227,6952,5.0194970820,22.5756415421,17.7078613546,0
3135,8069,20.2222735057,22.5760315714,17.1378618731,0
4906,7640,21.7134424291,22.5817964369,14.1092219445,0
618,6362,12.5342101469,22.5827289731,14.5388005917,0
1807,10187,19.5122822842,22.5955558732,15.8622184938,0
939,5235,17.9944081379,22.6200919468,23.4324448743,0
939,8801,14.8228091409,22.6200919468,23.5436869412,0
939,9234,0.0039554454,22.6200919468,16.1909875138,0
4715,10187,19.2779540943,22.6226732254,20.0782272291,0
1043,9157,10.6012852582,22.6259474678,14.6521454119,0
2401,6238,12.3017115466,22.6265574307,15.3296085594,0
758,10121,19.7332197911,22.6351602400,13.7517984150,0
3151,9234,7.3556411575,22.6435167095,19.7810122330,0
3912,10061,18.1918140274,22.6470269597,6.9338616036,0
460,9643,0.0114246482,22.6519504863,14.6615036985,0
460,5615,0.0037520348,22.6573907302,19.5541186914,0
460,8319,0.1138392602,22.6573907302,16.4052635850,0
460,9451,11.8093187261,22.6573907302,23.4326087708,0
341,10078,21.0828835905,22.6644207189,15.1199495817,0
3912,5454,13.2234811958,22.6653792519,1.8827329457,0
597,8944,14.6315637122,22.6769652449,13.3848627776,0
856,5248,2.7940806842,22.6808168904,22.3015315710,0
69,10378,22.0616595257,22.6839612562,12.4035416186,0
3534,8184,9.5208257131,22.6864871213,24.8998487948,0
3912,10384,22.3195134933,22.6944773631,11.8502396691,0
1411,5690,13.0888411060,22.6948797313,23.6578040166,0
98,10078,22.5126760199,22.6952100422,12.9321878787,0
3566,6924,1.9549441888,22.6965242843,15.6086356019,0
3095,5045,17.3024807500,22.6990453645,11.1869763153,0
3095,8093,22.5058023951,22.6990453645,12.7382183168,0
3095,8752,22.2630448278,22.6990453645,11.8077646701,0
3095,9621,19.7253386490,22.6990453645,10.1982594676,0
2721,7679,20.4488862487,22.7035589251,14.1889946587,0
3667,6680,5.7274802177,22.7084607963,14.7401823317,0
4906,6046,12.6697650697,22.7088968653,10.5886882845,0
1213,8093,12.8706184619,22.7093470192,7.0610113315,0
4209,9286,6.6103679900,22.7131558881,16.6502978547,0
3055,7856,12.7689454903,22.7164209244,19.1675731811,0
4225,10232,19.9853788693,22.7219060184,24.5628170306,0
3606,7053,12.1585403983,22.7499282530,21.0292259872,0
3224,7448,16.2341654609,22.7508003525,17.3865921286,0
3176,9382,21.4717244872,22.7529277997,20.2870914988,0
3176,9387,15.9515724025,22.7529277997,19.0328010164,0
4234,5489,9.3445121241,22.7539652522,12.7435409220,0
2840,7053,13.6866126712,22.7570426448,23.1275573173,0
1854,8069,21.1894508523,22.7776958153,34.2839709616,0
1754,10232,20.1371425935,22.7845396498,13.7186454443,0
2927,9995,17.8636440127,22.8057995480,9.3999891422,0
2421,6029,13.2430085886,22.8155688236,0.5862161597,0
2218,10108,19.2159975105,22.8229992198,11.1398064133,0
127,9907,14.4607478633,22.8294772094,8.3519321141,0
2583,5801,14.0988962496,22.8298699612,28.0955817712,0
2583,6865,12.1834413659,22.8298699612,28.3086307351,0
2583,7357,0.6066434721,22.8298699612,23.8686353757,0
365,8069,11.1699821037,22.8303057670,18.6800385539,0
1778,6475,10.3252381180,22.8382256689,14.1288575439,0
1778,6823,10.7858990866,22.8382256689,14.1403220109,0
4593,9350,15.6818180493,22.8384414194,12.0753479676,0
1160,7257,9.0308443402,22.8451631243,5.1656857854,0
4179,9028,17.1379444888,22.8543341828,17.5999480644,0
3216,10308,22.5806357939,22.8572183041,9.5931295820,0
703,6773,1.9265883194,22.8759864063,26.6684127029,0
3170,5024,17.1042772369,22.8776155597,17.2868392005,0
76,7486,15.8946014250,22.8819714910,17.4502089853,0
4320,10379,22.1223340137,22.8934208818,8.9894218948,0
1174,7517,16.6837672093,22.8995944972,12.6486106151,0
4456,6445,6.7942318712,22.9118573129,-3.9159094048,0
4456,7517,15.0837382171,22.9118573129,5.0776887511,0
4456,8069,12.6498504176,22.9118573129,3.5868459071,0
4456,10108,18.0447735054,22.9118573129,11.2592470983,0
4456,10296,21.4510769313,22.9118573129,14.1607080789,0
1519,9907,14.1540935698,22.9216967057,16.2936622961,0
819,9643,18.3701730923,22.9242761757,17.6553921839,0
3144,5900,14.2903752671,22.9294966228,24.1403159662,0
3144,7920,1.8220282669,22.9294966228,11.7905553006,0
3144,8166,5.8278757201,22.9294966228,19.1128634630,0
3144,9387,0.0000623972,22.9294966228,14.1199317538,0
3144,9643,4.6562692075,22.9294966228,13.6541983629,0
4356,5262,13.7432421372,22.9401494163,20.9713395887,0
1560,5706,11.5648377192,22.9411349691,15.5019091428,0
111,10024,16.3994698497,22.9412389986,21.6202990939,0
4715,7517,12.6984073684,22.9548385309,12.6457792119,0
10106,10377,22.8609626714,22.9640723676,4.0355841622,0
4203,10184,19.6931135059,22.9738403212,22.5357269204,0
3182,6975,2.0592969613,22.9758204708,24.6031201775,0
2526,7448,20.6643819786,22.9851621778,10.8712307546,0
4436,5142,5.8709622496,22.9858810254,21.8242546143,0
4436,5262,20.1822282515,22.9858810254,25.8916239015,0
4436,7610,1.8895221724,22.9858810254,17.0481505602,0
4436,8299,8.8447259212,22.9858810254,22.3374095334,0
4436,8360,16.2165874474,22.9858810254,23.5712520171,0
568,8962,16.1936918504,22.9872226787,12.4997720286,0
626,10257,22.0389366027,22.9873586561,12.6880572195,0
3092,10005,22.4311806511,22.9936800462,13.8814334949,0
3034,9382,13.0173435744,22.9985830626,18.6492852909,0
2526,5147,21.2350404844,23.0006715013,13.4951902386,0
2042,7527,20.2218242195,23.0067478785,24.2065967952,0
2065,8648,21.1333215718,23.0099543302,22.8000554385,0
4036,9335,22.4413563867,23.0250819192,14.7526839902,0
855,10187,19.2748633279,23.0261339932,9.5563402891,0
291,8027,13.4651476957,23.0294877199,15.7202167919,0
4566,7032,20.5473809199,23.0425682244,16.8701831344,0
4566,7924,5.7064453853,23.0425682244,5.9391085940,0
4566,8904,4.8866858386,23.0425682244,6.9823536632,0
4566,9674,12.0376805290,23.0425682244,14.4036558905,0
4566,10032,20.6734009118,23.0425682244,19.2652258051,0
4566,10037,19.1975463604,23.0425682244,19.4328488481,0
4566,10048,18.9167435595,23.0425682244,19.7114492226,0
2786,10002,18.2863424672,23.0534594428,7.3637704920,0
4795,9621,13.6755148209,23.0542818020,12.7874329799,0
2785,8803,15.1197822332,23.0633323921,5.1487277070,0
3112,7330,1.1258644639,23.0684040269,-0.7647063388,0
3033,5690,9.8271643559,23.0838467786,17.4785935808,0
855,5002,13.2090471431,23.0854636149,1.2088266887,0
1938,8606,21.1971725906,23.0856865981,3.5142061456,0
2324,10187,19.4989252956,23.0881658825,19.1014257487,0
1117,8095,15.5563973827,23.0908863456,15.2454246024,0
4536,5786,7.9188631656,23.0910946199,18.0218078992,0
4536,7330,7.6384194487,23.0910946199,17.8250985501,0
4536,7674,13.5395106740,23.0910946199,18.2295048514,0
4536,8511,20.8090292632,23.0910946199,24.1914790395,0
4536,8538,1.3531056164,23.0910946199,18.5588790462,0
4536,8687,6.4219378058,23.0910946199,20.2802421429,0
4536,8947,15.1650499823,23.0910946199,22.1773676904,0
4536,9286,6.0739071648,23.0910946199,16.5826575994,0
4536,9309,3.0852359663,23.0910946199,20.4658184322,0
4536,9643,12.3127157696,23.0910946199,13.6481623638,0
112,10316,21.7410010787,23.0956497318,15.6242489884,0
4265,5718,12.4077402160,23.0971060112,21.9263620650,0
158,6551,23.0016079234,23.1096573492,24.0850253825,0
3065,10310,21.2483803871,23.1110247772,16.9098372239,0
4962,5690,8.9014024013,23.1318744137,12.3845384913,0
4962,7741,3.8632342721,23.1318744137,6.6749563862,0
3919,6152,11.0747928934,23.1373308023,24.4621008266,0
4656,9377,13.5568398674,23.1406545132,18.3104988392,0
4577,7253,15.2653916950,23.1453561700,7.4109275242,0
792,6030,6.8824952635,23.1646686455,17.5213338093,0
3473,6030,7.0412037594,23.1646686455,22.5936788784,0
4908,6030,4.2096360352,23.1646686455,19.4701763831,0
2065,8327,23.1698955359,23.1712551500,23.2110610078,0
3674,7615,0.4868283498,23.1819085301,11.2117750534,0
2228,10340,21.7026648979,23.1836812680,24.0883487194,0
4958,6376,8.9528016587,23.1897363353,14.1618742235,0
3651,8069,10.3703321234,23.1903437238,20.7098634436,0
973,9768,12.2920391815,23.1945253536,14.6030936188,0
2305,9030,12.1736106816,23.1975011019,19.7524028571,0
2648,8069,13.9931019481,23.2028444733,7.0667686147,0
989,10187,19.9385831078,23.2049889522,15.8935673417,0
3459,10025,20.0559068935,23.2128137497,14.2723790466,0
2676,8958,15.7242381502,23.2236870066,11.9042186424,0
3606,7700,4.4188053532,23.2274906938,12.4319029110,0
4278,10075,20.5336412298,23.2351110551,19.3948788725,0
747,5715,20.3453880828,23.2372454807,9.9564181501,0
2611,5094,2.8840269853,23.2410823674,18.6760846743,0
4340,8593,14.6485512211,23.2482838211,16.4646563644,0
3073,9906,19.6523684261,23.2507993604,25.3636419211,0
1290,9234,19.9606967536,23.2559572573,22.0977917681,0
1435,9234,0.4255487225,23.2559572573,18.9682665930,0
2440,9234,22.0685855416,23.2559572573,25.8961806040,0
2763,9234,18.5983080059,23.2559572573,22.5884493486,0
3246,9234,17.9406198749,23.2559572573,23.2181273443,0
3329,9234,0.0176893507,23.2559572573,19.5951995857,0
3413,9234,23.1210253990,23.2559572573,23.3502059102,0
3606,9234,4.0205735148,23.2559572573,8.2653103481,0
3800,9234,15.7388705094,23.2559572573,21.5572286170,0
4718,9234,4.7494906929,23.2559572573,11.8846283025,0
168,6029,16.0706886574,23.2625652402,10.4418877757,0
168,10378,22.1133271530,23.2625652402,20.2786409502,0
1930,5117,17.9519332133,23.2644365836,21.1969229942,0
4906,7238,10.9029810541,23.2803298716,10.9791338811,0
3112,7679,20.8965586131,23.2807404454,15.3609028385,0
2853,6808,1.7933932384,23.2857929539,10.5087606394,0
4849,10452,23.1601311463,23.2863329678,13.8867014552,0
2095,6822,13.1370713989,23.3002785212,18.7497576165,0
1948,5959,5.8350382510,23.3047181559,19.8444441642,0
4225,7517,11.8425884614,23.3079675059,16.4589495443,0
479,6461,23.1106372286,23.3085724877,25.0646153990,0
3065,10382,22.6634282632,23.3221688871,17.9743300836,0
4911,10378,22.6013022146,23.3231617887,9.8924862669,0
3699,8520,5.3432334795,23.3262503768,12.6483282307,0
3090,7341,23.3045341589,23.3295557680,15.2216218653,0
1451,10232,20.0225807423,23.3313265671,15.8378551207,0
1173,10022,17.3989737720,23.3388581152,16.7955979954,0
3923,5258,19.5385457112,23.3410125748,14.4871332325,0
3982,10232,21.2114323819,23.3446148703,20.1114726958,0
3276,7434,10.6715088581,23.3446635583,12.6844894334,0
4001,9020,15.4389222339,23.3476119305,19.6227325613,0
3958,7527,11.8938902721,23.3512407077,11.7832077385,0
4093,8061,19.2186807243,23.3567738005,17.7403829635,0
3964,6178,11.6008068980,23.3600468505,10.8795061850,0
3224,7053,14.9767033096,23.3620970137,17.6521920813,0
2307,10065,17.8406028306,23.3644251638,16.4881609854,0
295,10164,19.2719020935,23.3682074650,17.5254670472,0
2692,9524,1.4780802658,23.3822009698,21.8154285393,0
1288,7517,21.4158125015,23.3902503239,24.7784647213,0
1288,8069,18.1732500846,23.3902503239,23.2876218774,0
3912,10254,22.8081406900,23.3963781602,9.9235246306,0
3912,8801,16.7478680776,23.3987675563,-3.5797286446,0
4422,6304,1.6694275369,23.4388601366,13.2296017747,0
4422,9643,11.2147536899,23.4388601366,15.4168475445,0
311,5871,16.4936744670,23.4409059777,19.4374878642,0
1255,10177,20.2271062524,23.4426349923,20.0204070997,0
2695,5959,20.3218379748,23.4672528762,23.8368689304,0
3406,7560,22.9533337475,23.4798183101,18.8915133009,0
112,10205,21.6985158649,23.4918608896,14.0486704529,0
2199,7517,12.1383912705,23.4926839924,16.0393610513,0
3821,6279,17.8292861697,23.4951695385,17.8766736076,0
3746,9023,0.1587949237,23.5125374974,12.6983225896,0
343,7527,16.1534728630,23.5242613049,25.0545517329,0
733,8410,17.2611941292,23.5251076185,15.3867954231,0
1440,7053,21.0287117026,23.5387455347,18.8033355973,0
4450,7032,18.0566133603,23.5459707445,8.1143452758,0
343,5128,17.4512115037,23.5473637754,30.8645029092,0
343,5657,17.2653156624,23.5473637754,30.7327959831,0
343,6189,13.3068529036,23.5473637754,29.3520669192,0
343,6783,7.9559058714,23.5473637754,24.0817123988,0
343,7517,21.3541128817,23.5473637754,28.8762732994,0
343,8299,6.3399829276,23.5473637754,23.2338265525,0
3395,10048,21.2080722162,23.5637017583,8.7552683619,0
839,9203,12.5589131289,23.5735681489,14.0940772189,0
3599,8342,18.1601768757,23.5791396393,17.4529484407,0
4184,9995,8.1426140586,23.5839871548,7.7771125922,0
1849,6129,7.4428298660,23.5903031730,13.5531890173,0
2313,10187,22.7493711911,23.5946625383,4.9059514189,0
4636,10340,23.5877202038,23.6015458045,19.1192310127,0
311,7486,13.9081658763,23.6074062809,16.2645191028,0
2648,7253,14.4189894735,23.6076729225,11.0401568826,0
1731,5094,11.5257511772,23.6096699984,20.6614329915,0
1731,5460,9.9409092202,23.6096699984,20.5810556370,0
1731,8027,20.3337131712,23.6096699984,24.7325969293,0
1731,8069,15.4488344858,23.6096699984,28.5289851544,0
1731,8110,1.3975287480,23.6096699984,19.5749556754,0
1731,8299,18.8988889801,23.6096699984,24.3773812515,0
1731,8350,16.9843034206,23.6096699984,22.1039260559,0
1731,8439,13.4444940507,23.6096699984,22.7047753032,0
1731,8463,13.1380350730,23.6096699984,17.5300909478,0
1731,8803,11.7279205092,23.6096699984,19.5596905566,0
1731,9451,5.6435707815,23.6096699984,20.8180160900,0
1731,9908,18.8914825859,23.6096699984,24.8224097804,0
3982,10187,19.4483782222,23.6162293512,19.4400532267,0
855,8320,15.7570557834,23.6359510866,3.7113935003,0
2676,7849,11.7922001858,23.6468881717,13.7556111445,0
4036,9134,1.2819949248,23.6647322488,11.0705064881,0
860,5657,14.5841340691,23.6675099988,22.0648317956,0
860,5690,9.4988655917,23.6675099988,16.8165752182,0
860,7527,13.5572550535,23.6675099988,16.3865875454,0
860,10036,17.8821756839,23.6675099988,25.1544350221,0
860,10072,18.4956974893,23.6675099988,25.7478934993,0
1052,7824,6.0567862546,23.6714665883,22.2854107942,0
855,10362,21.8842861645,23.6744574558,12.1222120315,0
2440,6563,8.9433742583,23.6772377117,22.2712541155,0
2720,9213,19.5977890944,23.6787470012,15.6354408659,0
907,7011,17.2093171002,23.6788672635,16.5856842836,0
2426,8511,18.0159381778,23.6847106924,19.6317375095,0
4656,5876,0.0294718199,23.6874402843,10.0188153328,0
2611,7527,20.2054740190,23.6986788350,24.2127581148,0
3919,7671,6.0541843906,23.7041760436,22.6865975277,0
2758,10024,19.4089600531,23.7170436415,20.2076676772,0
2758,10072,19.3354975854,23.7170436415,21.1930514334,0
412,8069,11.0399873913,23.7188419691,-0.2814245939,0
4822,8069,17.2902105252,23.7194269936,20.3433513815,0
392,5002,11.6675876143,23.7224485607,13.9011229512,0
4132,8648,15.3104297430,23.7235206277,22.6487658282,0
3395,10260,21.6870684318,23.7338585274,11.9759518938,0
69,10048,17.7589232236,23.7340565412,7.4292503436,0
3714,10187,21.6577968899,23.7362253924,7.2008085961,0
2903,9995,14.4161516799,23.7463917519,-8.3969695717,0
3606,7053,22.7592399792,23.7473560571,21.0292259872,0
4567,10434,23.4314304468,23.7550387553,16.3406564332,0
3423,7253,14.8581130449,23.7705588514,0.6611231706,0
3963,5940,7.2584975982,23.7738514196,16.2865027731,0
1608,8093,12.7597832788,23.7894733679,5.7640314731,0
2489,10024,16.5613197714,23.8026108927,22.7792681720,0
2489,10072,17.4503019895,23.8026108927,23.7646519282,0
1160,6783,7.7601877181,23.8030606005,3.8009543121,0
392,7573,12.5442203356,23.8202926684,14.9068180305,0
2426,7572,7.9169194305,23.8318426450,18.3788072436,0
3329,5216,4.0692634905,23.8355908244,24.2496428034,0
3329,5900,15.7511921580,23.8355908244,24.5759273037,0
3329,6220,21.0881357637,23.8355908244,26.9584444330,0
3329,7856,18.8009534048,23.8355908244,25.0420628897,0
4310,10119,22.2371965960,23.8374513224,13.2547501188,0
2541,9995,18.1892529651,23.8557573180,11.8510024221,0
4743,10058,20.9248316037,23.8672562843,18.0059313616,0
3606,9115,12.6466570493,23.8690746764,21.4444190243,0
3958,8718,11.9485250670,23.9149995323,13.7346422994,0
429,5183,0.0000013938,23.9178881661,31.3655613719,0
112,10423,23.0522991874,23.9236005918,17.1816318778,0
4340,6279,22.3695830747,23.9240018798,18.0972271065,0
1800,8739,9.7549860661,23.9324301163,9.6255531838,0
654,6124,7.7362752259,23.9331287682,16.2753689390,0
1447,6229,19.1633021880,23.9394241920,15.8979105374,0
4063,7144,4.7212402448,23.9482930260,21.5154752504,0
4983,5324,16.8997309151,23.9524082274,22.6605847154,0
58,8594,14.3420093184,23.9528016052,16.6602074538,0
3224,9635,9.1791956273,23.9579497281,10.6544481358,0
714,10232,23.7500998601,23.9679727932,13.7516108414,0
3235,10048,23.1117976170,23.9688966248,10.4112499903,0
56,8360,19.1554802081,23.9691872824,20.9550760378,0
630,8360,16.4087451242,23.9691872824,19.0433471079,0
2364,8360,19.1967476434,23.9691872824,24.0339081721,0
2762,8360,13.4158383762,23.9691872824,27.7976254604,0
672,10378,23.1099874515,23.9698221870,8.1796971540,0
3203,5094,15.2034926015,23.9741682758,17.8708749822,0
1990,10488,23.7978654630,23.9742478283,20.9709696087,0
547,5900,21.2444843767,23.9811251891,23.5680329442,0
2676,7527,8.0225040299,23.9871706833,12.3118956649,0
